-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
-0.0158170647919178, 0.0006023889291100204, 0.933323323726654,0.011036221869289875, 0.05005568638443947, 1.2994816303253174,0.03159990906715393, 0.18133865296840668, 1.2692888975143433,0.10900973528623581, 0.3044264614582062, 1.0441850423812866,-0.013873177580535412, 0.3276868760585785, 0.8150259852409363,0.009488411247730255, -0.06872516125440598, 1.2977182865142822,0.03812573477625847, -0.1993543803691864, 1.2718138694763184,0.029550770297646523, -0.30217984318733215, 1.0316890478134155,-0.085622638463974, -0.3176194429397583, 0.798997163772583,0.005702790338546038, 0.10718201100826263, 0.8738506436347961,-0.0040505677461624146, 0.09264308959245682, 0.47473055124282837,0.07172752916812897, 0.0731748566031456, 0.08005629479885101,-0.02902626432478428, 0.12128754705190659, 0.0017530081095173955,-0.004077674821019173, -0.1058155819773674, 0.8715415000915527,-0.010580393485724926, -0.07810868322849274, 0.4727030098438263,0.08374720066785812, -0.06499199569225311, 0.08115331828594208,-0.0221195537596941, -0.07310651242733002, 0.001443862565793097
